7064699|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064700|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064701|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064702|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064703|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064704|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064705|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064706|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064707|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064708|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064709|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064710|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064711|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064712|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064713|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064714|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064715|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064716|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064717|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064718|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064719|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064720|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064721|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064722|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064723|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064724|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064725|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064726|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064727|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064728|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064729|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064730|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064731|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064732|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064733|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064734|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064735|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064736|Alquiler|Libre|Ordinario|||N|
7064737|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064738|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064739|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064740|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064741|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064742|Alquiler|Libre|Ordinario|||N|
7064743|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064744|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064745|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064746|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064747|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064748|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064749|Alquiler|Libre|Ordinario|||N|
7064750|Alquiler|Libre|Ordinario|||N|
7064751|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064752|Alquiler|Libre|Ordinario|||N|
7064753|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064754|Alquiler|Libre|Ordinario|||N|
7064755|Alquiler|Libre|Ordinario|||N|
7064756|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064757|Alquiler|Libre|Ordinario|||N|
7064758|Alquiler|Libre|Ordinario|||N|
7064759|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064760|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064761|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064762|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064763|Alquiler|Libre|Ordinario|||N|
7064764|Alquiler|Libre|Ordinario|||N|
7064765|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064766|Alquiler|Libre|Ordinario|||N|
7064767|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064768|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064769|Alquiler|Libre|Ordinario|||N|
7064770|Alquiler|Libre|Ordinario|||N|
7064771|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064772|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064773|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064774|Alquiler|Libre|Ordinario|||N|
7064775|Alquiler|Libre|Ordinario|||N|
7064776|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064777|Alquiler|Libre|Ordinario|||N|
7064778|Alquiler|Libre|Ordinario|||N|
7064779|Alquiler|Libre|Ordinario|||N|
7064780|Alquiler|Libre|Ordinario|||N|
7064781|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064782|Alquiler|Libre|Ordinario|||N|
7064783|Alquiler|Libre|Ordinario|||N|
7064784|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064785|Alquiler|Libre|Ordinario|||N|
7064786|Alquiler|Libre|Ordinario|||N|
7064787|Alquiler|Libre|Ordinario|||N|
7064788|Alquiler|Libre|Ordinario|||N|
7064789|Alquiler|Libre|Ordinario|||N|
7064795|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064797|Alquiler|Libre|Ordinario|||N|
7064798|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064799|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064800|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064801|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064802|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064803|Alquiler|Libre|Ordinario|||N|
7064804|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064805|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064806|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064807|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064808|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064809|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064810|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064811|Alquiler|Libre|Ordinario|||N|
7064812|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064813|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064814|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064815|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064816|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064817|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064818|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064819|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064820|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064821|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064822|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064823|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064824|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064825|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064826|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064827|Alquiler|Libre|Ordinario|||N|
7064828|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064829|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064830|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064831|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064832|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064833|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064834|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064835|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064836|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064837|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064838|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064839|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064840|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064841|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064842|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064843|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064844|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064845|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064846|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064847|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064848|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064849|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064850|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064851|Alquiler|Libre|Ordinario|||N|
7064852|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064853|Alquiler|Libre|Ordinario|||N|
7064854|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064855|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064856|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064857|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064858|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064859|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064860|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064861|Alquiler|Libre|Ordinario|||N|
7064862|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064863|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064864|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064865|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064866|Alquiler|Libre|Ordinario|||N|
7064867|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064868|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064869|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064870|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064871|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064872|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064873|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064874|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064875|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064876|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064877|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064878|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064879|Alquiler|Libre|Ordinario|||N|
7064880|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064881|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064882|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064883|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064884|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064885|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064886|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064887|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064888|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064889|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064890|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064891|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064892|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064893|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064894|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064895|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064896|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064897|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064898|Alquiler|Libre|Ordinario|||N|
7064899|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064900|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064901|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064902|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064903|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064904|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064905|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064906|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064907|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064908|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064909|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064910|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064911|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064912|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064913|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064914|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064915|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064916|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064917|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064918|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064919|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064920|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064921|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064922|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064923|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064924|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064925|Alquiler|Libre|Ordinario|||N|
7064926|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064927|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064928|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064929|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064930|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064931|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064932|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064933|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064934|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064935|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064936|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064937|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064938|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064939|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064940|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064941|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064942|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064943|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064944|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064945|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064946|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064947|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064948|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064949|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064950|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064951|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064952|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064953|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064954|Alquiler|Libre|Ordinario|||N|
7064955|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064956|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064957|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064958|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064959|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064960|Alquiler|Libre|Ordinario|||N|
7064961|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064962|Alquiler|Libre|Ordinario|||N|
7064963|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064964|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064965|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064966|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064967|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064968|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064969|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064970|Alquiler|Libre|Ordinario|||N|
7064971|Alquiler|Libre|Ordinario|||N|
7064972|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064973|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064974|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064975|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064976|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064977|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064978|Alquiler|Libre|Ordinario|||N|
7064979|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064980|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064981|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064982|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064983|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064984|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064985|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064986|Alquiler|Libre|Ordinario|||N|
7064987|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064988|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064989|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064990|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064991|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064992|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064993|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064994|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064995|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064996|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064997|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064998|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7064999|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065000|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065001|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065002|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065003|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065004|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065005|Alquiler|Libre|Ordinario|||N|
7065006|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065007|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065008|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065009|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065010|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065011|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065012|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065013|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065014|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065015|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065016|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065017|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065018|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065019|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065020|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065021|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065022|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065023|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065024|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065025|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065026|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065027|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065028|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065029|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065030|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065031|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065032|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065033|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065034|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065035|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065036|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065037|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065038|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065039|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065040|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065041|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065042|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065043|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065044|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065045|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065046|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065047|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065048|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065049|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065050|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065051|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065052|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065053|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065054|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065055|Alquiler|Libre|Ordinario|||N|
7065056|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065057|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065058|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065059|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065060|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065061|Alquiler|Libre|Ordinario|||N|
7065062|Alquiler|Libre|Ordinario|||N|
7065063|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065064|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065065|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065066|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065067|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065068|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065069|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065070|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065071|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065072|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065073|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065074|Alquiler|Libre|Ordinario|||N|
7065075|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065076|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065077|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065078|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065079|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065080|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065081|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065082|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065083|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065084|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065085|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065086|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065087|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065088|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065089|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065090|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065091|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065092|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065093|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065094|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065095|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065096|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065097|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065098|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065099|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065100|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065101|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065102|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065103|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065104|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065105|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065106|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065107|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065108|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065109|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065110|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065111|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065112|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065113|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065114|Alquiler|Libre|Ordinario|||N|
7065115|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065116|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065117|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065118|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065119|Alquiler|Libre|Ordinario|||N|
7065120|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065121|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065122|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065123|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065124|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065125|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065126|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065127|Alquiler|Libre|Ordinario|||N|
7065128|Alquiler|Libre|Ordinario|||N|
7065129|Alquiler|Libre|Ordinario|||N|
7065130|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065131|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065132|Alquiler|Libre|Ordinario|||N|
7065133|Alquiler|Libre|Ordinario|||N|
7065134|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065135|Alquiler|Libre|Ordinario|||N|
7065136|Alquiler|Libre|Ordinario|||N|
7065137|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065138|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065139|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065140|Alquiler|Libre|Ordinario|||N|
7065141|Alquiler|Libre|Ordinario|||N|
7065142|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065143|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065144|Alquiler|Libre|Ordinario|||N|
7065145|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065146|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065147|Alquiler|Libre|Ordinario|||N|
7065148|Alquiler|Libre|Ordinario|||N|
7065149|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065150|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065151|Alquiler|Libre|Ordinario|||N|
7065152|Alquiler|Libre|Ordinario|||N|
7065153|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065154|Alquiler|Alquilado|Ordinario|s|Normal|N|N
7065155|Alquiler|Libre|Ordinario|||N|
7065156|Alquiler|Libre|Ordinario|||N|
7065157|Alquiler|Libre|Ordinario|||N|
7065158|Alquiler|Libre|Ordinario|||N|
7065159|Alquiler|Alquilado|Ordinario|s|Normal|N|N
