6947879|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947880|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947881|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6947882|ALQUILER|Libre|Ordinario|||N|
6947886|ALQUILER|Libre|Ordinario|||N|
6947887|ALQUILER|Libre|Ordinario|||N|
6947890|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947899|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6947901|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947905|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947907|ALQUILER|Libre|Ordinario|||NO APLICA|
6947908|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6947909|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947912|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947913|ALQUILER|Libre|Ordinario|||NO APLICA|
6947914|ALQUILER|Libre|Ordinario|||S|
6947918|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947919|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947922|ALQUILER|Libre|Ordinario|||NO APLICA|
6947923|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6947927|ALQUILER|Libre|Ordinario|||NO APLICA|
6947929|ALQUILER|Libre|Ordinario|||NO APLICA|
6947932|ALQUILER|Libre|Ordinario|||NO APLICA|
6947934|ALQUILER|Libre|Ordinario|||N|
6947937|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6947939|ALQUILER|Libre|Ordinario|||NO APLICA|
6947940|ALQUILER|Libre|Ordinario|||NO APLICA|
6947941|ALQUILER|Libre|Ordinario|||NO APLICA|
6947942|ALQUILER|Libre|Ordinario|||NO APLICA|
6947943|ALQUILER|Libre|Ordinario|||NO APLICA|
6947944|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947945|ALQUILER|Libre|Ordinario|||NO APLICA|
6947948|ALQUILER|Libre|Ordinario|||NO APLICA|
6947949|ALQUILER|Libre|Ordinario|||NO APLICA|
6947950|ALQUILER|Libre|Ordinario|||NO APLICA|
6947951|ALQUILER|Libre|Ordinario|||N|
6947952|ALQUILER|Libre|Ordinario|||NO APLICA|
6947953|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6947954|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947955|ALQUILER|Libre|Ordinario|||NO APLICA|
6947956|ALQUILER|Libre|Ordinario|||N|
6947957|ALQUILER|Libre|Ordinario|||NO APLICA|
6947958|ALQUILER|Libre|Ordinario|||NO APLICA|
6947959|ALQUILER|Libre|Ordinario|||NO APLICA|
6947960|ALQUILER|Libre|Ordinario|||NO APLICA|
6947961|ALQUILER|Libre|Ordinario|||NO APLICA|
6947962|ALQUILER|Libre|Ordinario|||N|
6947963|ALQUILER|Libre|Ordinario|||NO APLICA|
6947964|ALQUILER|Libre|Ordinario|||NO APLICA|
6947965|ALQUILER|Libre|Ordinario|||NO APLICA|
6947967|ALQUILER|Libre|Ordinario|||NO APLICA|
6947970|ALQUILER|Libre|Ordinario|||N|
6947971|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6947973|ALQUILER|Libre|Ordinario|||NO APLICA|
6947976|ALQUILER|Libre|Ordinario|||NO APLICA|
6947977|ALQUILER|Libre|Ordinario|||N|
6947979|Alquiler y Venta|Alquilado|Ordinario|S|Normal|NO APLICA|N
6947985|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947986|ALQUILER|Libre|Ordinario|||NO APLICA|
6947987|ALQUILER|Libre|Ordinario|||NO APLICA|
6947988|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947989|ALQUILER|Libre|Ordinario|||NO APLICA|
6947990|ALQUILER|Libre|Ordinario|||NO APLICA|
6947991|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6947993|ALQUILER|Libre|Ordinario|||NO APLICA|
6947994|ALQUILER|Libre|Ordinario|||NO APLICA|
6947995|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948005|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948008|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948009|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948012|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948018|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948021|ALQUILER|Libre|Ordinario|||NO APLICA|
6948022|ALQUILER|Libre|Ordinario|||NO APLICA|
6948025|ALQUILER|Libre|Ordinario|||NO APLICA|
6948026|ALQUILER|Libre|Ordinario|||NO APLICA|
6948027|ALQUILER|Libre|Ordinario|||N|
6948032|ALQUILER|Libre|Ordinario|||NO APLICA|
6948036|ALQUILER|Libre|Ordinario|||NO APLICA|
6948038|ALQUILER|Libre|Ordinario|||NO APLICA|
6948039|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6948042|ALQUILER|Libre|Ordinario|||NO APLICA|
6948043|ALQUILER|Libre|Ordinario|||NO APLICA|
6948044|ALQUILER|Libre|Ordinario|||NO APLICA|
6948046|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948047|ALQUILER|Libre|Ordinario|||NO APLICA|
6948048|ALQUILER|Libre|Ordinario|||NO APLICA|
6948049|ALQUILER|Libre|Ordinario|||N|
6948050|ALQUILER|Libre|Ordinario|||NO APLICA|
6948051|ALQUILER|Libre|Ordinario|||N|
6948052|ALQUILER|Libre|Ordinario|||NO APLICA|
6948053|ALQUILER|Libre|Ordinario|||NO APLICA|
6948054|ALQUILER|Libre|Ordinario|||NO APLICA|
6948057|ALQUILER|Libre|Ordinario|||NO APLICA|
6948058|ALQUILER|Libre|Ordinario|||NO APLICA|
6948060|ALQUILER|Libre|Ordinario|||N|
6948061|ALQUILER|Libre|Ordinario|||NO APLICA|
6948062|ALQUILER|Libre|Ordinario|||NO APLICA|
6948065|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
6948067|ALQUILER|Libre|Ordinario|||NO APLICA|
6948068|ALQUILER|Libre|Ordinario|||NO APLICA|
6948069|ALQUILER|Libre|Ordinario|||NO APLICA|
6948070|ALQUILER|Libre|Ordinario|||N|
6948071|ALQUILER|Libre|Ordinario|||NO APLICA|
6948072|ALQUILER|Libre|Ordinario|||NO APLICA|
6948073|ALQUILER|Libre|Ordinario|||N|
6948074|ALQUILER|Alquilado|Con opción de compra|S|Normal|N|N
6948075|ALQUILER|Libre|Ordinario|||NO APLICA|
6948077|ALQUILER|Libre|Ordinario|||NO APLICA|
6948078|ALQUILER|Libre|Ordinario|||NO APLICA|
6948079|ALQUILER|Libre|Ordinario|||NO APLICA|
6948080|ALQUILER|Libre|Ordinario|||NO APLICA|
6948082|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948084|ALQUILER|Libre|Ordinario|||N|
6948085|ALQUILER|Libre|Ordinario|||N|
6948087|ALQUILER|Libre|Ordinario|||N|
6948088|ALQUILER|Libre|Ordinario|||N|
6948089|ALQUILER|Libre|Ordinario|||NO APLICA|
6948090|ALQUILER|Alquilado|Con opción de compra|S|Normal|N|N
6948091|ALQUILER|Libre|Ordinario|||N|
6948092|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948093|ALQUILER|Libre|Ordinario|||N|
6948096|ALQUILER|Libre|Ordinario|||N|
6948097|ALQUILER|Libre|Ordinario|||N|
6948098|ALQUILER|Libre|Ordinario|||N|
6948101|ALQUILER|Libre|Ordinario|||N|
6948102|ALQUILER|Libre|Ordinario|||N|
6948104|ALQUILER|Libre|Ordinario|||NO APLICA|
6948106|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
6948107|ALQUILER|Libre|Ordinario|||NO APLICA|
6948108|ALQUILER|Libre|Ordinario|||N|
6948109|ALQUILER|Libre|Ordinario|||NO APLICA|
6948112|ALQUILER|Libre|Ordinario|||N|
6948114|ALQUILER|Libre|Ordinario|||N|
6948116|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948119|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948120|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948124|ALQUILER|Libre|Ordinario|||NO APLICA|
6948136|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948138|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6948141|ALQUILER|Libre|Ordinario|||NO APLICA|
6948148|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948149|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948151|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948153|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948157|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948158|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948175|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948200|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948203|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948205|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948218|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948220|ALQUILER|Libre|Ordinario|||NO APLICA|
6948227|ALQUILER|Libre|Ordinario|||N|
6948229|ALQUILER|Libre|Ordinario|||NO APLICA|
6948230|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948232|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948236|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6948237|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948238|ALQUILER|Libre|Ordinario|||N|
6948240|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948241|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948242|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948244|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948251|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948259|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948265|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948268|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948271|ALQUILER|Libre|Ordinario|||NO APLICA|
6948277|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948288|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
6948291|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948308|ALQUILER|Libre|Ordinario|||NO APLICA|
6948309|ALQUILER|Libre|Ordinario|||NO APLICA|
6948313|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948316|ALQUILER|Libre|Ordinario|||NO APLICA|
6948320|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948322|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948323|ALQUILER|Libre|Ordinario|||NO APLICA|
6948325|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948333|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948337|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948344|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948345|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948349|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948353|ALQUILER|Libre|Ordinario|||NO APLICA|
6948355|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948357|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948358|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
6948359|ALQUILER|Libre|Ordinario|||NO APLICA|
6948365|ALQUILER|Libre|Ordinario|||NO APLICA|
6948368|ALQUILER|Libre|Ordinario|||NO APLICA|
6948369|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948371|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948372|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948376|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948381|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948382|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948395|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948400|ALQUILER|Libre|Ordinario|||N|
6948402|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948403|ALQUILER|Libre|Ordinario|||NO APLICA|
6948404|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948405|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948406|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948408|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948410|ALQUILER|Libre|Ordinario|||NO APLICA|
6948411|ALQUILER|Libre|Ordinario|||NO APLICA|
6948413|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948414|ALQUILER|Libre|Ordinario|||NO APLICA|
6948415|ALQUILER|Libre|Ordinario|||NO APLICA|
6948416|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948417|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948422|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948423|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948432|ALQUILER|Libre|Ordinario|||N|
6948435|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948436|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948437|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948438|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948441|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948442|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948443|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948444|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948447|ALQUILER|Libre|Ordinario|||NO APLICA|
6948448|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948450|ALQUILER|Libre|Ordinario|||NO APLICA|
6948453|ALQUILER|Libre|Ordinario|||NO APLICA|
6948455|ALQUILER|Libre|Ordinario|||NO APLICA|
6948459|ALQUILER|Libre|Ordinario|||NO APLICA|
6948460|ALQUILER|Libre|Ordinario|||NO APLICA|
6948461|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948463|ALQUILER|Libre|Ordinario|||NO APLICA|
6948464|ALQUILER|Libre|Ordinario|||NO APLICA|
6948467|ALQUILER|Libre|Ordinario|||NO APLICA|
6948470|ALQUILER|Libre|Ordinario|||NO APLICA|
6948473|ALQUILER|Libre|Ordinario|||NO APLICA|
6948477|ALQUILER|Libre|Ordinario|||NO APLICA|
6948479|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948480|ALQUILER|Libre|Ordinario|||N|
6948481|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948483|ALQUILER|Libre|Ordinario|||N|
6948485|ALQUILER|Libre|Ordinario|||NO APLICA|
6948488|ALQUILER|Libre|Ordinario|||N|
6948489|ALQUILER|Libre|Ordinario|||N|
6948490|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948492|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948493|ALQUILER|Libre|Ordinario|||NO APLICA|
6948495|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948498|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948503|ALQUILER|Libre|Ordinario|||NO APLICA|
6948505|ALQUILER|Libre|Ordinario|||NO APLICA|
6948511|ALQUILER|Libre|Ordinario|||NO APLICA|
6948519|ALQUILER|Libre|Ordinario|||S|
6948522|ALQUILER|Libre|Ordinario|||NO APLICA|
6948540|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948544|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948546|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948549|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948554|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948555|ALQUILER|Libre|Ordinario|||NO APLICA|
6948556|ALQUILER|Libre|Ordinario|||N|
6948560|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948564|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948570|ALQUILER|Libre|Ordinario|||N|
6948571|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948572|ALQUILER|Libre|Ordinario|||N|
6948574|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
6948575|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948577|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948578|ALQUILER|Libre|Ordinario|||NO APLICA|
6948580|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948581|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
6948582|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948583|ALQUILER|Libre|Ordinario|||NO APLICA|
6948586|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948588|ALQUILER|Libre|Ordinario|||NO APLICA|
6948589|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948590|ALQUILER|Libre|Ordinario|||NO APLICA|
6948592|ALQUILER|Libre|Ordinario|||NO APLICA|
6948593|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948595|ALQUILER|Libre|Ordinario|||NO APLICA|
6948596|ALQUILER|Libre|Ordinario|||N|
6948597|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948598|ALQUILER|Libre|Ordinario|||NO APLICA|
6948599|ALQUILER|Libre|Ordinario|||NO APLICA|
6948600|ALQUILER|Libre|Ordinario|||NO APLICA|
6948601|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948603|ALQUILER|Libre|Ordinario|||N|
6948604|ALQUILER|Libre|Ordinario|||NO APLICA|
6948605|ALQUILER|Libre|Ordinario|||NO APLICA|
6948606|ALQUILER|Libre|Ordinario|||N|
6948607|ALQUILER|Libre|Ordinario|||N|
6948608|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948609|ALQUILER|Libre|Ordinario|||N|
6948610|ALQUILER|Libre|Ordinario|||N|
6948611|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948612|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948613|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948614|ALQUILER|Libre|Ordinario|||NO APLICA|
6948615|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948617|ALQUILER|Libre|Ordinario|||NO APLICA|
6948619|ALQUILER|Libre|Ordinario|||NO APLICA|
6948621|ALQUILER|Libre|Ordinario|||NO APLICA|
6948622|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948623|ALQUILER|Libre|Ordinario|||NO APLICA|
6948624|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948626|ALQUILER|Libre|Ordinario|||NO APLICA|
6948627|ALQUILER|Libre|Ordinario|||N|
6948628|ALQUILER|Libre|Ordinario|||NO APLICA|
6948631|ALQUILER|Libre|Ordinario|||N|
6948635|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948636|ALQUILER|Libre|Ordinario|||NO APLICA|
6948637|ALQUILER|Libre|Ordinario|||NO APLICA|
6948640|ALQUILER|Libre|Ordinario|||NO APLICA|
6948645|ALQUILER|Libre|Ordinario|||N|
6948646|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948648|ALQUILER|Libre|Ordinario|||NO APLICA|
6948649|ALQUILER|Libre|Ordinario|||NO APLICA|
6948650|ALQUILER|Libre|Ordinario|||N|
6948651|ALQUILER|Libre|Ordinario|||NO APLICA|
6948653|ALQUILER|Libre|Ordinario|||N|
6948655|ALQUILER|Libre|Ordinario|||NO APLICA|
6948656|ALQUILER|Libre|Ordinario|||N|
6948657|ALQUILER|Libre|Ordinario|||NO APLICA|
6948661|ALQUILER|Libre|Ordinario|||NO APLICA|
6948663|ALQUILER|Libre|Ordinario|||N|
6948665|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948666|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948667|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948668|ALQUILER|Libre|Ordinario|||N|
6948669|ALQUILER|Libre|Ordinario|||NO APLICA|
6948671|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948672|ALQUILER|Libre|Ordinario|||N|
6948675|ALQUILER|Libre|Ordinario|||NO APLICA|
6948676|ALQUILER|Libre|Ordinario|||NO APLICA|
6948677|ALQUILER|Libre|Ordinario|||NO APLICA|
6948678|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948681|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948682|ALQUILER|Libre|Ordinario|||N|
6948683|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948685|ALQUILER|Libre|Ordinario|||NO APLICA|
6948686|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948688|ALQUILER|Libre|Ordinario|||NO APLICA|
6948689|ALQUILER|Libre|Ordinario|||N|
6948691|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948692|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948694|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948695|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
6948697|ALQUILER|Libre|Ordinario|||NO APLICA|
6948698|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948700|ALQUILER|Libre|Ordinario|||NO APLICA|
6948702|ALQUILER|Libre|Ordinario|||NO APLICA|
6948703|ALQUILER|Libre|Ordinario|||N|
6948705|ALQUILER|Libre|Ordinario|||N|
6948706|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948728|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
6948731|ALQUILER|Libre|Ordinario|||NO APLICA|
6948732|ALQUILER|Libre|Ordinario|||N|
6948733|ALQUILER|Libre|Ordinario|||NO APLICA|
6948734|ALQUILER|Libre|Ordinario|||NO APLICA|
6948735|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948736|ALQUILER|Libre|Ordinario|||NO APLICA|
6948738|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948739|ALQUILER|Libre|Ordinario|||NO APLICA|
6948740|ALQUILER|Libre|Ordinario|||NO APLICA|
6948741|ALQUILER|Libre|Ordinario|||NO APLICA|
6948742|ALQUILER|Libre|Ordinario|||NO APLICA|
6948743|ALQUILER|Libre|Ordinario|||NO APLICA|
6948744|ALQUILER|Libre|Ordinario|||N|
6948746|ALQUILER|Libre|Ordinario|||NO APLICA|
6948747|ALQUILER|Libre|Ordinario|||NO APLICA|
6948748|ALQUILER|Libre|Ordinario|||NO APLICA|
6948750|ALQUILER|Libre|Ordinario|||NO APLICA|
6948751|ALQUILER|Libre|Ordinario|||NO APLICA|
6948752|ALQUILER|Libre|Ordinario|||NO APLICA|
6948753|ALQUILER|Libre|Ordinario|||N|
6948754|ALQUILER|Libre|Ordinario|||NO APLICA|
6948755|ALQUILER|Libre|Ordinario|||N|
6948756|ALQUILER|Libre|Ordinario|||NO APLICA|
6948758|ALQUILER|Libre|Ordinario|||N|
6948759|ALQUILER|Libre|Ordinario|||N|
6948760|ALQUILER|Libre|Ordinario|||N|
6948761|ALQUILER|Libre|Ordinario|||N|
6948763|ALQUILER|Libre|Ordinario|||NO APLICA|
6948764|ALQUILER|Libre|Ordinario|||NO APLICA|
6948765|ALQUILER|Libre|Ordinario|||N|
6948766|ALQUILER|Libre|Ordinario|||NO APLICA|
6948767|ALQUILER|Libre|Ordinario|||NO APLICA|
6948768|ALQUILER|Libre|Ordinario|||NO APLICA|
6948769|ALQUILER|Libre|Ordinario|||NO APLICA|
6948770|ALQUILER|Libre|Ordinario|||N|
6948771|ALQUILER|Libre|Ordinario|||NO APLICA|
6948773|ALQUILER|Libre|Ordinario|||NO APLICA|
6948774|ALQUILER|Libre|Ordinario|||N|
6948775|ALQUILER|Libre|Ordinario|||N|
6948776|ALQUILER|Libre|Ordinario|||N|
6948777|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
6948778|ALQUILER|Libre|Ordinario|||NO APLICA|
6948779|ALQUILER|Libre|Ordinario|||N|
6948780|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948781|ALQUILER|Libre|Ordinario|||N|
6948782|ALQUILER|Libre|Ordinario|||N|
6948784|ALQUILER|Libre|Ordinario|||NO APLICA|
6948786|ALQUILER|Libre|Ordinario|||NO APLICA|
6948787|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948788|ALQUILER|Libre|Ordinario|||NO APLICA|
6948789|ALQUILER|Libre|Ordinario|||NO APLICA|
6948791|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948792|ALQUILER|Libre|Ordinario|||NO APLICA|
6948794|ALQUILER|Libre|Ordinario|||NO APLICA|
6948795|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948796|ALQUILER|Libre|Ordinario|||NO APLICA|
6948797|ALQUILER|Libre|Ordinario|||NO APLICA|
6948799|ALQUILER|Libre|Ordinario|||NO APLICA|
6948800|ALQUILER|Libre|Ordinario|||NO APLICA|
6948801|ALQUILER|Libre|Ordinario|||NO APLICA|
6948804|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
6948807|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948808|ALQUILER|Libre|Ordinario|||N|
6948809|ALQUILER|Libre|Ordinario|||NO APLICA|
6948811|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948812|ALQUILER|Libre|Ordinario|||N|
6948815|ALQUILER|Libre|Ordinario|||N|
6948817|ALQUILER|Libre|Ordinario|||NO APLICA|
6948818|ALQUILER|Libre|Ordinario|||N|
6948820|ALQUILER|Libre|Ordinario|||N|
6948821|ALQUILER|Libre|Ordinario|||NO APLICA|
6948822|ALQUILER|Libre|Ordinario|||N|
6948823|ALQUILER|Libre|Ordinario|||NO APLICA|
6948826|ALQUILER|Libre|Ordinario|||N|
6948827|ALQUILER|Libre|Ordinario|||N|
6948828|ALQUILER|Libre|Ordinario|||N|
6948830|ALQUILER|Libre|Ordinario|||N|
6948831|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948833|ALQUILER|Libre|Ordinario|||NO APLICA|
6948834|ALQUILER|Libre|Ordinario|||NO APLICA|
6948842|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948845|ALQUILER|Libre|Ordinario|||N|
6948846|ALQUILER|Libre|Ordinario|||N|
6948847|ALQUILER|Libre|Ordinario|||NO APLICA|
6948848|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
6948850|ALQUILER|Libre|Ordinario|||NO APLICA|
6948851|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
6948852|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
